Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7795WJLVKJoAyVoOtCWqXN,"I'm Not The Only One","In The Lonely Hour","Sam Smith",2014-05-26,239316,84,woodymackenzie12,2024-10-18T22:15:39Z,"soft pop","PLG - Capitol",0.678,0.484,5,-5.795,1,0.0361,0.529,0.0000201,0.0766,0.493,82.004,4
75eYhC95sQ9rJLSBC7Qt2w,"Vaas","Tian","MAKAVELIGODD",2020-05-23,99657,65,woodymackenzie12,2024-10-21T17:40:28Z,"dark trap,horrorcore","TRASH Records",0.916,0.69,1,-7.082,1,0.305,0.0442,0.16,0.0726,0.762,155.025,4
73nX7BaV2Rat4AFVNV3YGR,"Us Vs. Them","New World Depression","$uicideboy$",2024-06-14,184633,63,woodymackenzie12,2024-10-23T17:23:27Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.651,0.906,6,-4.454,1,0.172,0.046,0.214,0.895,0.509,77.978,4
5d8Wq39QLT6OQWsY9paz5n,"Zombie","Disobey","Bad Wolves",2018-05-11,254805,76,woodymackenzie12,2024-10-27T01:28:01Z,"metal","Endurance Music Group",0.449,0.826,2,-3.244,0,0.0316,0.00765,0,0.117,0.19,77.079,4
6WmfUWWGRnE2yPaH0pbqDk,"Gone Away","A Decade of Destruction","Five Finger Death Punch",2017-12-01,275212,62,woodymackenzie12,2024-10-27T01:28:08Z,"metal,groove metal,heavy metal,hard rock,rock","Prospect Park",0.503,0.736,10,-7.563,1,0.0409,0.000382,0.0000425,0.153,0.273,106.055,4
1Cj2vqUwlJVG27gJrun92y,"The Sound of Silence","Immortalized","Disturbed",2015-08-14,248466,76,woodymackenzie12,2024-10-27T01:28:12Z,"metal,nu metal,alternative metal,rap metal,hard rock,rock,heavy metal","Reprise",0.322,0.28,6,-9.367,0,0.0281,0.468,0.0000011,0.102,0.175,85.794,4
4UzVcXufOhGUwF56HT7b8M,"My Immortal","Fallen","Evanescence",2003-03-04,262533,75,woodymackenzie12,2024-10-27T01:28:15Z,"alternative metal","The Bicycle Music Company",0.19,0.265,9,-9.206,1,0.0356,0.863,0,0.134,0.101,79.012,4
2rzBvHM9h36Tpdj7Jdajka,"Wild for the Night (feat. Skrillex & Birdy Nam Nam)","LONG.LIVE.A$AP (Deluxe Version)","A$AP Rocky,Skrillex,Birdy Nam Nam,Lord Flacko",2013,212640,65,woodymackenzie12,2024-10-27T01:46:20Z,"rap,dubstep,edm,electro,electronic,french house,cloud rap","A$AP Worldwide/Polo Grounds Music/RCA Records",0.757,0.848,2,-4.234,1,0.335,0.0481,0,0.121,0.686,139.995,4
03UrZgTINDqvnUMbbIMhql,"Gangnam Style (강남스타일)","Gangnam Style (강남스타일)","PSY",2012-01-01,219493,76,woodymackenzie12,2024-10-27T02:15:46Z,"k-pop","Silent Records/Universal Republic Records",0.727,0.937,11,-2.871,0,0.286,0.00417,0,0.091,0.749,132.067,4
260Ub1Yuj4CobdISTOBvM9,"Wet Dream","Wet Leg","Wet Leg",2022-04-08,140080,67,woodymackenzie12,2024-10-27T18:03:07Z,"indie rock,indie","Domino Recording Co",0.721,0.701,2,-5.941,1,0.0306,0.000927,0.026,0.234,0.892,130.091,3
75sIBYeVmCTdKEsAZdGKqM,"Reanimator (feat. Yves Tumor)","Nectar","Joji,Yves Tumor",2020-09-25,183256,0,woodymackenzie12,2024-10-28T02:19:56Z,"","88rising Music/Warner Records",0.331,0.419,10,-9.351,0,0.0403,0.435,0.74,0.108,0.138,120.981,4
7gDKfEMIhyyO4asgEXwcrs,"Fire Burning","Fire Burning","Sean Kingston",2009-04-30,243133,50,woodymackenzie12,2024-10-29T00:41:32Z,"","Epic/Beluga Heights",0.835,0.805,1,-2.545,1,0.033,0.0166,0,0.345,0.891,122.98,4
6rSUrh8ErKSKfbH0t0IzCM,"Moment","JAGUAR","Victoria Monét",2020-08-07,179413,58,woodymackenzie12,2024-10-29T00:42:15Z,"alternative r&b","Tribe Records",0.571,0.431,1,-8.889,1,0.0547,0.637,0.00524,0.122,0.361,130.111,4
152lZdxL1OR0ZMW6KquMif,"Location","American Teen","Khalid",2017-04-27,219080,78,woodymackenzie12,2024-10-29T00:42:28Z,"","Right Hand Music Group, LLC/RCA Records",0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4
6qcuRcbz8DCLG6nG4or8Uo,"Cherry Hill","There's Really A Wolf","Russ",2017-05-05,222453,68,woodymackenzie12,2024-10-29T00:42:35Z,"","Columbia",0.681,0.469,2,-10.803,0,0.0366,0.161,0.403,0.108,0.0373,130.022,4
1rKBOL9kJfX1Y4C3QaOvRH,"Boyfriend","BTR","Big Time Rush",2010-10-11,201040,61,woodymackenzie12,2024-10-29T00:48:10Z,"","Nickelodeon/Columbia",0.614,0.857,1,-4.171,0,0.111,0.0987,0,0.177,0.677,164.146,4
0mb7btREdC3wuIUmuVRgWn,"I'm Still Standing - From Sing Original Motion Picture Soundtrack","Sing (Original Motion Picture Soundtrack / Deluxe)","Taron Egerton",2016-12-09,187853,67,woodymackenzie12,2024-10-29T00:57:34Z,"","Republic/Universal Pictures/Sing",0.579,0.904,10,-4.45,0,0.15,0.00687,0,0.0649,0.713,175.316,4
4sK96UnGx3NjBaqvfTG2dm,"Too Close","The Lateness Of The Hour","Alex Clare",2011,256560,60,woodymackenzie12,2024-10-29T00:57:45Z,"","Universal-Island Records Ltd.",0.584,0.712,11,-4.311,0,0.0395,0.0112,0.00000105,0.114,0.286,126.043,4
5FVd6KXrgO9B3JPmC8OPst,"Do I Wanna Know?","AM","Arctic Monkeys",2013-09-09,272394,87,woodymackenzie12,2024-10-29T01:10:49Z,"indie,garage rock","Domino Recording Co",0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,4
39shmbIHICJ2Wxnk1fPSdz,"Should I Stay or Should I Go - Remastered","Combat Rock (Remastered)","The Clash",1982,188986,79,woodymackenzie12,2024-10-29T01:11:31Z,"punk","Sony Music UK",0.743,0.836,2,-6.465,1,0.116,0.0804,0,0.384,0.82,113.375,4
4bAFo6r2ODMDoqM5YHV2gM,"I Like To Move It","Madagascar: Escape 2 Africa (Music From The Motion Picture)","will.i.am",2008-11-04,221466,72,woodymackenzie12,2024-10-29T01:11:58Z,"","Interscope",0.842,0.791,7,-5.277,0,0.0437,0.428,0,0.0989,0.95,126.962,4
5wA5mA9v9lPxAaSg1FagG6,"Big And Chunky","Madagascar: Escape 2 Africa (Music From The Motion Picture)","will.i.am",2008-11-04,201640,61,woodymackenzie12,2024-10-29T01:12:03Z,"","Interscope",0.965,0.783,6,-6.898,0,0.098,0.141,0.000231,0.109,0.863,119.94,4
1xzBco0xcoJEDXktl7Jxrr,"Mo Bamba","MUDBOY","Sheck Wes",2018-10-05,183906,75,woodymackenzie12,2024-10-29T01:12:28Z,"","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4
2UfANGKFk5GVIngWsJF02V,"Hey Ken, Someone Methodically Mushed the Donuts","Those Days Are Gone","Free Throw",2014-09-16,168598,56,woodymackenzie12,2024-10-29T01:22:58Z,"midwest emo,math rock,emo,emo pop,pop punk","Two Spot Records and Many Hats Distribution",0.498,0.878,4,-5.43,1,0.0571,0.0695,0.00000917,0.276,0.293,144.652,4
6gBFPUFcJLzWGx4lenP6h2,"goosebumps","Birds In The Trap Sing McKnight","Travis Scott",2016-09-16,243836,86,woodymackenzie12,2024-10-30T21:16:44Z,"rap","Cactus Jack / Epic",0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,4
0gs6G0qcP6yXVBntg8PC3L,"Goosebumps Original Theme Song","Goosebumps (Original Television Soundtrack)","Jack Lenz",2022-02-24,64525,39,woodymackenzie12,2024-10-30T21:16:50Z,"","Enjoy the Toons Records",0.757,0.912,9,-9.025,0,0.0324,0.101,0.0988,0.0337,0.737,104.93,4
5Ssv6DaKrW0HczVqx6zXdl,"Diva","I AM...SASHA FIERCE","Beyoncé",2008-11-14,200613,77,woodymackenzie12,2024-10-31T01:48:44Z,"","Music World Music/Columbia",0.875,0.551,6,-6.744,0,0.317,0.0488,0.00728,0.0537,0.861,146.092,4
4bQ7mjty0UVlKRalhizpGT,"Vanished","Crystal Castles","Crystal Castles",2008-03-18,242960,72,woodymackenzie12,2024-10-31T01:53:44Z,"witch house,electroclash,new rave,alternative dance","Last Gang",0.713,0.868,0,-6.644,0,0.0305,0.00206,0.0000926,0.225,0.641,119.98,4
,"undefined","undefined","undefined",,,,woodymackenzie12,2024-10-31T21:34:24Z,"","undefined",,,,,,,,,,,,
3mMjFf10PfJyvHHTyQYYdj,"Beast (feat. Waka Flocka)","Beast (feat. Waka Flocka)","Mia Martina,Waka Flocka Flame",2015-04-07,189970,58,woodymackenzie12,2024-10-31T21:35:34Z,"","Ultra Records, LLC",0.708,0.498,8,-6.696,1,0.0517,0.0685,0,0.327,0.255,134.951,4
4Ro98RCK90oHqqSZUnTFq5,"Strip That Down","Strip That Down","Liam Payne,Quavo",2017-05-18,204502,66,woodymackenzie12,2024-10-31T21:37:53Z,"","Capitol Records UK / EMI",0.874,0.497,6,-5.484,1,0.0562,0.22,0,0.0761,0.542,106.025,4
5s06GRv6uzSSHzzRbz179Y,"do re mi (feat. Gucci Mane)","do re mi (feat. Gucci Mane)","blackbear,Gucci Mane",2017-07-28,233705,53,woodymackenzie12,2024-11-01T18:16:57Z,"southern hip hop,rap,trap","Alamo",0.746,0.647,8,-6.394,1,0.052,0.007,0,0.156,0.196,112.015,3
4PhsKqMdgMEUSstTDAmMpg,"Often","Beauty Behind The Madness","The Weeknd",2015-08-28,249040,80,woodymackenzie12,2024-11-01T18:24:26Z,"","Universal Republic Records",0.572,0.631,7,-9.836,0,0.0476,0.222,0,0.135,0.0713,134.078,4
4YH1NFBa3ikFZER6ydnY3b,"Zoldyck x Glock In My Lap","Zoldyck x Glock In My Lap","frxzen",2023-02-08,130240,0,woodymackenzie12,2024-11-01T18:24:59Z,"","frxzen",0.65,0.39,11,-14.796,1,0.301,0.242,0.0166,0.211,0.252,129.914,4
1cTZMwcBJT0Ka3UJPXOeeN,"Nice For What","Nice For What","Drake",2018-04-06,210925,3,woodymackenzie12,2024-11-01T18:25:06Z,"rap,hip hop","Cash Money/Drake LP6",0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4
6Rb0ptOEjBjPPQUlQtQGbL,"Hotel Room Service","Pitbull Starring In Rebelution","Pitbull",2009-08-31,237640,75,woodymackenzie12,2024-11-01T18:25:10Z,"","Mr.305/Polo Grounds Music/J Records",0.851,0.629,1,-8.385,1,0.175,0.00705,0.000372,0.0746,0.789,125.984,4
3opVsyWVYEAFK9bJAG8Opa,"Boom Boom Pow","THE E.N.D. (THE ENERGY NEVER DIES)","Black Eyed Peas",2009-01-01,251440,67,woodymackenzie12,2024-11-01T18:25:22Z,"","Interscope",0.866,0.857,9,-5.894,1,0.0664,0.13,0.0017,0.13,0.408,130.049,4
4pAl7FkDMNBsjykPXo91B3,"Needed Me","ANTI (Deluxe)","Rihanna",2016-01-28,191600,82,woodymackenzie12,2024-11-01T18:25:32Z,"","Roc Nation / Rihanna",0.697,0.315,5,-8.091,0,0.234,0.11,0,0.0825,0.298,110.872,4
7ySUcLPVX7KudhnmNcgY2D,"S&M","Loud (Japan Version)","Rihanna",2010-01-01,243600,83,woodymackenzie12,2024-11-01T18:25:44Z,"","Def Jam Recordings",0.769,0.685,1,-5.019,1,0.041,0.0105,0.000124,0.0887,0.836,127.977,4
0O45fw2L5vsWpdsOdXwNAR,"SexyBack (feat. Timbaland)","FutureSex/LoveSounds","Justin Timberlake,Timbaland",2006-09-12,242733,82,woodymackenzie12,2024-11-01T18:26:41Z,"","Jive",0.967,0.583,7,-5.562,0,0.0789,0.0584,0,0.0519,0.964,117,4
5b3XJ1pjrHO5JtY2PcTjnI,"Mamushi (feat. Yuki Chiba)","MEGAN","Megan Thee Stallion,Yuki Chiba",2024-06-28,156988,77,woodymackenzie12,2024-11-04T19:15:36Z,"j-rap","Hot Girl Productions",0.892,0.531,1,-4.968,1,0.207,0.033,0,0.0824,0.209,81.036,4
7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix","Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) [Remix]","Ty Dolla $ign,The Weeknd,Wiz Khalifa,Mustard",2014-06-10,242983,81,woodymackenzie12,2024-11-04T19:45:27Z,"rap","Atlantic Records",0.805,0.33,1,-8.712,0,0.1,0.22,0,0.105,0.211,121.97,4
2XHzzp1j4IfTNp1FTn7YFg,"Love Me","I Am Not A Human Being II (Deluxe)","Lil Wayne,Drake,Future",2013-01-01,255053,86,woodymackenzie12,2024-11-04T19:45:32Z,"rap,hip hop","CM/Republic",0.67,0.634,11,-6.471,1,0.0326,0.0124,0,0.0946,0.497,124.926,4
2wAJTrFhCnQyNSD3oUgTZO,"Work Out","Cole World: The Sideline Story","J. Cole",2011-09-27,235320,81,woodymackenzie12,2024-11-04T19:46:01Z,"rap","Roc Nation LLC",0.831,0.427,2,-6.903,1,0.106,0.0531,0,0.307,0.216,93.004,4
7FYH5AW3bVfZHJIQpq3UOA,"I Don't Fuck With You","Dark Sky Paradise","Big Sean,E-40",2015-02-23,284386,75,woodymackenzie12,2024-11-04T19:46:08Z,"hyphy,west coast hip hop,g-funk","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",0.824,0.733,1,-5.474,1,0.0614,0.0362,0,0.325,0.395,97.971,4
5cw9s2zGrbny2M2p3WRmGm,"Gangsta","SweetSexySavage (Deluxe)","Kehlani",2017-01-27,177773,62,woodymackenzie12,2024-11-04T19:46:20Z,"","TSNMI / Atlantic",0.465,0.446,10,-8.336,0,0.0433,0.102,0,0.321,0.131,121.801,4
1f5cbQtDrykjarZVrShaDI,"Drowning (feat. Kodak Black)","The Bigger Artist","A Boogie Wit da Hoodie,Kodak Black",2017-09-29,209269,76,woodymackenzie12,2024-11-04T19:46:23Z,"melodic rap","Highbridge The Label",0.839,0.81,5,-5.274,0,0.0568,0.501,0,0.117,0.814,129.014,4
6jmTHeoWvBaSrwWttr8Xvu,"I Mean It (feat. Remo)","These Things Happen","G-Eazy,Remo the Hitmaker",2014-06-20,236480,68,woodymackenzie12,2024-11-04T19:54:07Z,"","BPG/RVG/RCA Records",0.712,0.562,10,-6.008,1,0.129,0.125,0,0.136,0.142,140,4
6wVWJl64yoTzU27EI8ep20,"Crying Lightning","Humbug","Arctic Monkeys",2009-08-20,224826,71,woodymackenzie12,2024-11-04T22:36:00Z,"indie,garage rock","Domino Recording Co",0.498,0.885,4,-4.423,0,0.0461,0.0148,0.00041,0.239,0.67,106.719,4
1bM50INir8voAkVoKuvEUI,"OMG (feat. will.i.am)","Raymond v Raymond (Expanded Edition)","USHER,will.i.am",2010-03-30,269493,77,woodymackenzie12,2024-11-06T04:14:38Z,"r&b","LaFace Records",0.781,0.745,4,-5.81,0,0.0332,0.198,0.0000114,0.36,0.326,129.998,4
2Ggr9IfS70wYQacW8nZKPG,"labour","labour","Paris Paloma",2023-03-23,237744,76,woodymackenzie12,2024-11-06T22:46:23Z,"","Nettwerk Music Group",0.65,0.574,11,-10.3,0,0.101,0.396,0.000112,0.354,0.441,83.963,4
5OLcsBO28uWHMzS0EEeZNp,"Little Girl Gone","Little Girl Gone","CHINCHILLA",2023-04-21,188596,2,woodymackenzie12,2024-11-08T18:40:16Z,"","Chinchilla Music",0.706,0.675,1,-6.351,0,0.237,0.177,0,0.0852,0.516,159.961,4
6jbYpRPTEFl1HFKHk1IC0m,"Like Him (feat. Lola Young)","CHROMAKOPIA","Tyler, The Creator,Lola Young",2024-10-28,278014,91,woodymackenzie12,2024-11-08T18:55:01Z,"","Columbia",0.392,0.555,4,-6.707,0,0.039,0.287,0.000253,0.13,0.191,96.063,3
3nOz1U41SZZ0N3fuUWr9nb,"I AM WOMAN","I AM WOMAN","Emmy Meli",2021-11-19,232813,69,woodymackenzie12,2024-11-09T04:30:53Z,"","Disruptor Records/Arista Records",0.646,0.471,10,-9.247,1,0.157,0.122,0,0.125,0.455,170.084,4
2L7E2IsUbGiGqT9aSehkID,"We Both Reached For The Gun","Chicago - Music From The Miramax Motion Picture","Christine Baranski,Cleve Asbury,Shaun Amyot,Rick Negron,Taye Diggs",2002-11-08,238000,63,woodymackenzie12,2024-11-09T15:21:49Z,"musicals","Epic",0.63,0.6,11,-7.433,1,0.383,0.569,0,0.0988,0.731,136.003,4
0N0h5lXc4HOiLgGb9EZi8m,"Rocking A Cardigan in Atlanta","Rocking A Cardigan in Atlanta","lil Shordie Scott",2022-01-29,96825,59,woodymackenzie12,2024-11-09T16:56:17Z,"","SCMG / SCE / EMPIRE",0.803,0.64,1,-4.721,1,0.151,0.583,0.000331,0.437,0.816,140.073,4
2QfgvRtMMKSdSrUoRW5XNL,"Stuntin' Like My Daddy","10 Years Of Bling Vol. 2","Birdman,Lil Wayne",2011-01-01,269200,30,woodymackenzie12,2024-11-12T02:23:37Z,"southern hip hop,rap,hip hop","CM/Republic",0.714,0.873,5,-6.639,0,0.0401,0.00952,0,0.0886,0.801,159.999,4
2MjXWroB9wlTG2kqv3avfS,"Get It Sexyy","Get It Sexyy","Sexyy Red",2024-03-15,148551,71,woodymackenzie12,2024-11-14T16:16:11Z,"","Open Shift/gamma.",0.811,0.64,5,-5.63,0,0.274,0.0957,0,0.127,0.527,145.031,4
3tFed7YsjGnIfxeLEQwx3R,"Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","CHROMAKOPIA","Tyler, The Creator,GloRilla,Sexyy Red,Lil Wayne",2024-10-28,255915,88,woodymackenzie12,2024-11-14T17:37:16Z,"rap,hip hop","Columbia",0.505,0.812,1,-3.986,1,0.461,0.285,0,0.444,0.664,80.09,4
5udNN5hwk870U9dk7a0nHe,"Blicky","Blicky","Fresh X Reckless",2023-01-11,131625,0,woodymackenzie12,2024-11-15T01:31:49Z,"","First Family Inc.",0.606,0.805,9,-5.952,1,0.0505,0.000342,0,0.143,0.563,155.065,4
3gZilge8NsINDKKlZD03Zg,"Ick","Ick","Lay Bankz",2023-09-22,115725,65,woodymackenzie12,2024-11-15T01:35:00Z,"jersey club","Artist Partner Group, Inc.",0.903,0.769,2,-3.371,1,0.128,0.263,0,0.143,0.508,137.983,4
5lAnYvAIkSDNXqfo7DyFUm,"Ain't Shit","Planet Her","Doja Cat",2021-06-25,174253,76,woodymackenzie12,2024-11-15T01:37:15Z,"","Kemosabe Records/RCA Records",0.855,0.488,3,-4.601,1,0.208,0.506,0,0.347,0.619,124.097,4
3Zm27XyCDoAqHMGte5ydxQ,"Smack A Bitch","Nightmare Vacation","Rico Nasty",2020-12-03,138352,55,woodymackenzie12,2024-11-15T01:37:57Z,"","Sugar Trap",0.705,0.699,2,-2.412,1,0.226,0.00544,0,0.115,0.333,169.874,4
4EivmOT13NMpNSfTKn9p4s,"Like That (feat. Gucci Mane)","Hot Pink","Doja Cat,Gucci Mane",2019-11-07,163173,72,woodymackenzie12,2024-11-15T02:02:50Z,"southern hip hop,rap,trap","Kemosabe Records/RCA Records",0.879,0.498,4,-6.027,0,0.18,0.239,0,0.0967,0.405,106.044,4
7yNf9YjeO5JXUE3JEBgnYc,"Babydoll","Don't Forget About Me, Demos","Dominic Fike",2018-10-16,97960,81,woodymackenzie12,2024-11-22T00:57:55Z,"","Columbia",0.762,0.604,7,-5.296,0,0.11,0.114,0,0.0271,0.847,168.007,4
2zFfWkjDH9WPvClmhqdCea,"Pepsi on the House","From 2 to 3","Peach Pit",2022-03-04,181747,44,woodymackenzie12,2024-11-22T01:00:20Z,"","Columbia",0.553,0.939,9,-4.487,1,0.0521,0.0274,0.00000397,0.0682,0.537,138.034,4
5LZQ5s0kRZS9nBSd1xLK7U,"Trndsttr (feat. M. Maggie) - Lucian Remix","Trndsttr (feat. M. Maggie) [Lucian Remix]","Black Coast,M. Maggie,Lucian",2016-02-17,179658,56,woodymackenzie12,2024-11-25T15:52:05Z,"future bass","Ultra Records, LLC",0.794,0.476,2,-4.337,0,0.0558,0.354,0.00307,0.332,0.471,129.827,4
6Knv6wdA0luoMUuuoYi2i1,"My House","My House","Flo Rida",2015-04-07,192190,76,woodymackenzie12,2024-11-25T15:54:01Z,"","Poe Boy/Atlantic",0.688,0.702,7,-4.792,0,0.0499,0.0215,0,0.128,0.74,94.006,4
0wwPcA6wtMf6HUMpIRdeP7,"Hotline Bling","Views","Drake",2016-05-06,267066,79,woodymackenzie12,2024-11-25T15:55:54Z,"rap,hip hop","Cash Money Records/Young Money Ent./Universal Rec.",0.891,0.628,2,-7.863,1,0.0551,0.00258,0.00019,0.0504,0.552,134.966,4
0PDUDa38GO8lMxLCRc4lL1,"PILLOWTALK","Mind Of Mine (Deluxe Edition)","ZAYN",2016-03-25,202746,81,woodymackenzie12,2024-11-25T15:56:19Z,"","RCA Records Label",0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
18B3AG7KK2hSjL0UY6EjUB,"Cartier","Andere Flex","Dopebwoy,Chivv,3robi",2017-12-15,232421,55,woodymackenzie12,2024-11-27T03:29:23Z,"","Avalon Music",0.842,0.783,0,-5.301,1,0.204,0.0408,0.00000111,0.109,0.629,126.848,4
4qbEaaJ29p32GI8EWQmm6R,"dumb dumb","the rainbow cassette","mazie",2021-08-25,125256,67,woodymackenzie12,2024-11-27T03:30:17Z,"","Good Boy Records",0.783,0.472,2,-8.392,1,0.0427,0.22,0.000458,0.0798,0.589,122.052,4
4gV5aLQyFVwfdQnVltgQ0I,"All Night","Mishlawi EP","mishlawi",2018-05-18,174554,33,woodymackenzie12,2024-11-27T03:31:01Z,"portuguese hip hop","Urban",0.753,0.756,9,-5.822,1,0.0821,0.141,0,0.332,0.77,141.955,4
58w5J5yNWeGZ7a4cM1rO7Y,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Nu King","Jason Derulo,Nicki Minaj,Ty Dolla $ign",2024-02-16,216408,69,woodymackenzie12,2024-11-27T03:31:29Z,"","Atlantic Records",0.689,0.789,1,-4.901,1,0.122,0.154,0,0.203,0.745,98.043,4
0NTMtAO2BV4tnGvw9EgBVq,"Bitch Better Have My Money","Bitch Better Have My Money","Rihanna",2015-03-26,219305,75,woodymackenzie12,2024-11-27T03:31:34Z,"","Roc Nation / Rihanna",0.781,0.728,1,-4.981,1,0.0621,0.0509,0.00000194,0.257,0.395,102.99,4
02M6vucOvmRfMxTXDUwRXu,"7/11","BEYONCÉ [Platinum Edition]","Beyoncé",2014-11-24,213506,71,woodymackenzie12,2024-11-27T03:31:41Z,"","Parkwood Entertainment/Columbia",0.747,0.705,9,-5.137,0,0.126,0.0128,0,0.126,0.56,136.024,4
5MLreTrtwv7fGyyAy0RyeB,"See Me Fall - Y2K Remix","Momentum (Mixtape)","Ro Ransom,Y2K",2017-10-27,201508,61,woodymackenzie12,2024-11-27T03:32:28Z,"","Same Plate",0.625,0.829,8,-5.221,1,0.0976,0.301,0,0.107,0.131,109.976,4
1Rpj9CZE7cGSXUCfiBf0eA,"Ghosts","Ghosts","Jacob Tillberg",2016-02-05,215050,56,woodymackenzie12,2024-11-27T03:35:54Z,"","JompaMusic Records",0.719,0.809,6,-4.679,1,0.182,0.286,0,0.081,0.238,125.072,4
4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne,Wiz Khalifa,Imagine Dragons,X Ambassadors,Logic,Ty Dolla $ign",2016-06-24,243490,75,woodymackenzie12,2024-11-27T03:46:40Z,"rap,hip hop","Atlantic Records",0.502,0.786,9,-4.378,0,0.317,0.255,0,0.65,0.739,169.021,4
26rdOwwjC2UnweK3xeS58u,"GDFR (feat. Sage the Gemini & Lookas)","My House","Flo Rida,Sage The Gemini,Lookas",2015-04-07,190185,71,woodymackenzie12,2024-11-27T03:46:46Z,"hyphy,edm trap,future bass","Poe Boy/Atlantic",0.657,0.827,5,-4.036,1,0.0734,0.000704,0.00534,0.065,0.69,145.889,4
6CjtS2JZH9RkDz5UVInsa9,"Thrift Shop (feat. Wanz)","The Heist","Macklemore & Ryan Lewis,Macklemore,Ryan Lewis,Wanz",2012-10-09,235613,79,woodymackenzie12,2024-11-27T03:46:48Z,"g-funk","Macklemore",0.781,0.526,6,-6.986,0,0.293,0.0633,0,0.0457,0.665,94.993,4
22skzmqfdWrjJylampe0kt,"Can't Hold Us (feat. Ray Dalton)","The Heist","Macklemore,Ryan Lewis,Macklemore & Ryan Lewis,Ray Dalton",2012-10-09,258431,86,woodymackenzie12,2024-11-27T03:46:56Z,"","Macklemore",0.633,0.927,2,-4.468,1,0.0839,0.0267,0,0.0986,0.88,146.097,4
79AkQ62L32bhBF5sYz5nIA,"Boyfriend","Piano Songs","Tyler Cassidy",2018-09-07,222609,49,woodymackenzie12,2024-11-27T03:49:46Z,"","Tyler Cassidy Music",0.722,0.405,2,-7.242,1,0.0632,0.91,0.0000203,0.177,0.726,131.381,4
08bNPGLD8AhKpnnERrAc6G,"FRIENDS","FRIENDS","Marshmello,Anne-Marie",2018-02-09,202620,76,woodymackenzie12,2024-11-27T03:51:15Z,"edm","Atlantic Records UK",0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4
2EEeOnHehOozLq4aS0n6SL,"iSpy (feat. Lil Yachty)","iSpy (feat. Lil Yachty)","KYLE,Lil Yachty",2016-12-02,253106,68,woodymackenzie12,2024-11-27T03:52:15Z,"","independently popular.",0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4
0pSBuHjILhNEo55xK1zrRt,"Rolex","Rolex","Ayo & Teo",2017-03-15,238586,68,woodymackenzie12,2024-11-27T03:52:21Z,"","Columbia",0.804,0.886,1,-2.512,1,0.04,0.0837,0,0.266,0.789,144.946,4
7floNISpH8VF4z4459Qo18,"Look At Me!","Look At Me!","XXXTENTACION",2017-02-20,126345,80,woodymackenzie12,2024-11-27T03:52:26Z,"emo rap","Bad Vibes Forever / EMPIRE",0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4
5uDASfU19gDxSjW8cnCaBp,"Chill Bill (feat. J. Davi$ & Spooks)","Chill Bill (feat. J. Davi$ & Spooks)","Rob $tone,J. Davi$,J Spooks",2016-06-17,177184,75,woodymackenzie12,2024-11-27T03:53:04Z,"","RCA Records Label",0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,4
5A6OHHy73AR5tLxgTc98zz,"Black and Yellow","Rolling Papers","Wiz Khalifa",2011-03-29,217666,76,woodymackenzie12,2024-11-28T03:53:41Z,"rap","Rostrum/Atlantic",0.684,0.834,2,-4.524,0,0.0675,0.0646,0,0.271,0.538,164.02,4
5hTpBe8h35rJ67eAWHQsJx,"Caroline","Good For You","Aminé",2017-07-28,209640,70,woodymackenzie12,2024-11-28T17:56:01Z,"","Universal Records",0.94,0.335,5,-10.179,0,0.505,0.17,0,0.262,0.707,120.04,4
