Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
15TITugVC8RrpLctHXOqT8,"Daddy Sang Bass","The Essential Johnny Cash","Johnny Cash",2002-02-12,140440,54,12183964204,2023-05-20T06:08:18Z,"country","Columbia/Legacy",0.681,0.638,4,-7.818,1,0.0367,0.699,0.000629,0.0581,0.677,96.882,4
4356Typ82hUiFAynbLYbPn,"DJ Got Us Fallin' In Love (feat. Pitbull)","Raymond v Raymond (Expanded Edition)","USHER,Pitbull",2010-03-30,220800,85,12183964204,2023-05-20T06:08:49Z,"r&b","LaFace Records",0.663,0.861,7,-3.398,0,0.109,0.0338,0,0.082,0.654,119.963,4
1bM50INir8voAkVoKuvEUI,"OMG (feat. will.i.am)","Raymond v Raymond (Expanded Edition)","USHER,will.i.am",2010-03-30,269493,77,12183964204,2023-05-20T06:08:54Z,"r&b","LaFace Records",0.781,0.745,4,-5.81,0,0.0332,0.198,0.0000114,0.36,0.326,129.998,4
7z3N2W7Xz1t2G2sAO8wFVH,"Burn","Confessions (Expanded Edition)","USHER",2004-03-23,231933,72,12183964204,2023-05-20T06:08:59Z,"r&b","LaFace Records",0.796,0.477,1,-7.161,1,0.108,0.314,0,0.12,0.685,119.928,4
7F25roCtYi55JouckaayPC,"Judas","Born This Way (International Special Edition Version)","Lady Gaga",2011-05-23,249066,81,12183964204,2023-05-20T06:10:12Z,"art pop,pop","Interscope",0.664,0.934,10,-3.848,0,0.0696,0.00108,0.0000273,0.271,0.529,130.983,4
3onybpBBo6YrqIDSpfAPS5,"Yoü And I","BORN THIS WAY THE TENTH ANNIVERSARY","Lady Gaga",2021-06-25,307346,38,12183964204,2023-05-20T06:10:42Z,"art pop,pop","Interscope Records",0.516,0.709,2,-5.234,1,0.0478,0.0745,0,0.0935,0.515,127.073,4
4rYLpaNFzt6pkQnrCvVHUw,"G.U.Y.","ARTPOP","Lady Gaga",2013-11-11,232666,69,12183964204,2023-05-20T06:11:13Z,"art pop,pop","Interscope",0.616,0.919,5,-3.468,0,0.0401,0.0141,0,0.117,0.572,110.013,4
3clsCV1f1E9u1Fge9ntulk,"Alejandro","The Fame Monster (International Deluxe)","Lady Gaga",2009-11-18,274213,59,12183964204,2023-05-20T06:11:35Z,"art pop,pop","Streamline/Interscope",0.626,0.799,11,-6.612,0,0.0461,0.00036,0.00155,0.36,0.37,98.993,4
27jCZwNxXjSA1qcxQvowem,"Dance In The Dark","The Fame Monster (International Deluxe)","Lady Gaga",2009-11-18,288933,39,12183964204,2023-05-20T06:11:39Z,"art pop,pop","Streamline/Interscope",0.641,0.784,0,-6.202,1,0.0319,0.0000253,0.0000561,0.181,0.103,120.999,4
4vM0nSvfY0cfuvt3fPzs2v,"Beautiful, Dirty, Rich","The Fame Monster (International Deluxe)","Lady Gaga",2009-11-18,172440,32,12183964204,2023-05-20T06:11:49Z,"art pop,pop","Streamline/Interscope",0.79,0.904,2,-5.258,1,0.163,0.0188,0.051,0.302,0.678,120.074,4
3F9ByoUqu31xU0I3G5xfVg,"Meet Me Halfway","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","Black Eyed Peas",2009-01-01,284373,80,12183964204,2023-05-20T06:12:07Z,"","Interscope",0.798,0.629,11,-6.857,0,0.0735,0.00474,0.0000229,0.324,0.4,130.002,4
7vWFaMq63AwkFDhS2OAg5u,"The Time (Dirty Bit)","The Beginning (Deluxe)","Black Eyed Peas",2010-01-01,307640,73,12183964204,2023-05-20T06:12:31Z,"","A&M",0.816,0.814,6,-7.798,0,0.0663,0.0661,0.00000276,0.602,0.436,127.978,4
7K8XoQXZBffc4xG2xIQHMO,"Rock That Body","THE E.N.D. (THE ENERGY NEVER DIES)","Black Eyed Peas",2009-01-01,268840,64,12183964204,2023-05-20T06:12:51Z,"","Interscope",0.715,0.907,7,-6.025,0,0.0993,0.0172,0.0000839,0.426,0.841,124.991,4
20jYtEun4dUdYZ9foaOC48,"My Humps","Monkey Business","Black Eyed Peas",2005-01-01,326960,72,12183964204,2023-05-20T06:13:06Z,"","Universal Music Group International",0.802,0.682,1,-5.924,0,0.222,0.111,0.0000139,0.109,0.586,123.95,4
6tp27J7xy18DQiQXut3GsF,"Don't Lie","Monkey Business","Black Eyed Peas",2005-01-01,219000,64,12183964204,2023-05-20T06:13:10Z,"","Universal Music Group International",0.662,0.785,9,-5.299,1,0.186,0.16,0,0.0784,0.604,89.885,4
3KDCYRQl4O681lkYI2sCqE,"Hey Mama","Elephunk","Black Eyed Peas",2003-06-24,214893,66,12183964204,2023-05-20T06:13:19Z,"","A&M",0.865,0.876,11,-6.339,0,0.241,0.106,0.0000011,0.597,0.941,100.175,4
0KxU9wjCedUxSGdjuFdBDu,"Shut Up","Elephunk","Black Eyed Peas",2003-06-24,296186,71,12183964204,2023-05-20T06:13:24Z,"","A&M",0.805,0.717,2,-3.956,1,0.266,0.0669,0,0.248,0.582,112.989,4
2UPqEbhg8b2O0onMq5dHlP,"London Bridge","The Dutchess","Fergie",2006-09-13,241306,58,12183964204,2023-05-20T06:13:49Z,"","Will I Am / Fergie LP1",0.77,0.609,1,-5.894,1,0.345,0.214,0,0.166,0.631,90.952,4
6QtisQ9d46q33drUngtpDz,"Clumsy","The Dutchess","Fergie",2006-09-13,240426,52,12183964204,2023-05-20T06:13:53Z,"","Will I Am / Fergie LP1",0.731,0.563,2,-4.046,1,0.131,0.191,0.000423,0.296,0.452,184.004,4
4wH4dJgrsxONID6KS2tDQM,"Maneater","Loose","Nelly Furtado",2006-01-01,258893,83,12183964204,2023-05-20T06:14:11Z,"","Mosley / Geffen",0.796,0.778,6,-4.81,1,0.0397,0.0258,0.000386,0.121,0.789,132.724,4
7LqjznQwfrax7MjQXmxqdQ,"Jenny from the Block (feat. Jadakiss & Styles P.) - Track Masters Remix","This Is Me...Then","Jennifer Lopez,Jadakiss,Styles P",2002,187840,70,12183964204,2023-05-20T06:14:22Z,"east coast hip hop","Epic",0.845,0.768,6,-5.448,1,0.188,0.00733,0.00000504,0.0575,0.96,100,4
32yIEFS62uS5ryhr2Xlooj,"Hotel Room Service","Hotel Room Service","Pitbull",2009-06-11,238506,60,12183964204,2023-05-20T06:14:35Z,"","Mr.305/Polo Grounds Music/J Records",0.849,0.599,6,-8.164,1,0.227,0.00301,0.000249,0.0763,0.761,126.003,4
0lqYRbRiGc5oiCUW51JH5s,"Beautiful","Freedom","Akon,Colby O'Donis,Kardinal Offishall",2008-01-01,312986,1,12183964204,2023-05-20T06:14:42Z,"","Konvict/Upfront/SRC/Universal Records",0.74,0.945,0,-4.442,0,0.0889,0.123,0,0.112,0.629,130.015,4
3NZJlJemX3mzjf56MqC5ML,"Forever","Forever","Chris Brown",2008-04-29,278573,81,12183964204,2023-05-20T06:15:12Z,"r&b","Jive",0.672,0.82,11,-4.456,1,0.0459,0.0368,0.000188,0.184,0.438,120.005,4
5Zu4UO0QlderRYNPFkbJeO,"Wall To Wall","Exclusive (Expanded Edition)","Chris Brown",2007-11-06,223186,64,12183964204,2023-05-20T06:16:00Z,"r&b","Jive",0.596,0.54,7,-6.723,0,0.11,0.00398,0,0.127,0.579,188.003,4
3yfqSUWxFvZELEM4PmlwIR,"The Real Slim Shady","The Marshall Mathers LP","Eminem",2000-05-23,284200,86,12183964204,2023-05-20T06:16:14Z,"rap,hip hop","Interscope",0.949,0.661,5,-4.244,0,0.0572,0.0302,0,0.0454,0.76,104.504,4
0aj2QKJvz6CePykmlTApiD,"Señorita","Justified","Justin Timberlake",2002-11-04,294866,67,12183964204,2023-05-20T06:16:28Z,"","Jive",0.841,0.63,1,-5.356,1,0.0443,0.0725,0,0.0742,0.876,97.964,4
0CPLnPUUHh44vAzDSM5ZlR,"Naughty Girl","Dangerously In Love","Beyoncé",2003-03-10,208600,67,12183964204,2023-05-20T06:16:34Z,"","Columbia",0.734,0.466,6,-8.652,0,0.0839,0.245,0.00000688,0.102,0.636,99.976,4
1BIENruTnjKdB7HD2YIlRr,"Love Sex Magic (feat. Justin Timberlake)","Fantasy Ride","Ciara,Justin Timberlake",2009-05-01,220426,56,12183964204,2023-05-20T06:16:38Z,"","LaFace Records",0.893,0.666,10,-5.089,0,0.138,0.0206,0,0.342,0.874,107.011,4
4pV49P2v3sxI0XYjUTmOl1,"Shalala Lala","The Platinum Album","Vengaboys",2000-03-13,214819,62,12183964204,2023-05-20T06:16:50Z,"eurodance,europop","Universal Music, a division of Universal International Music BV",0.751,0.901,2,-5.802,1,0.0328,0.0504,0.00308,0.0395,0.973,124.017,4
0I3q5fE6wg7LIfHGngUTnV,"Ms. Jackson","Stankonia","Outkast",2000-10-31,270506,83,12183964204,2023-05-20T06:17:05Z,"southern hip hop,hip hop","Arista/LaFace Records",0.843,0.806,4,-5.946,0,0.269,0.143,0,0.0771,0.613,94.948,4
0DK6lGJisrNaLkiK6cjDaw,"Satellite","Satellite","Bebe Rexha,Snoop Dogg",2023-04-20,208362,45,12183964204,2023-05-20T06:17:10Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Warner Records",0.667,0.845,5,-3.977,1,0.047,0.00579,0,0.157,0.763,115.976,4
7lQ8MOhq6IN2w8EYcFNSUk,"Without Me","The Eminem Show","Eminem",2002-05-26,290320,88,12183964204,2023-05-20T06:17:16Z,"rap,hip hop","Aftermath",0.908,0.669,7,-2.827,1,0.0738,0.00286,0,0.237,0.662,112.238,4
1RIYF8NDIIWBvJe4vhQr6y,"Good to Be Bad","Descendants 3 (Original TV Movie Soundtrack)","Dove Cameron,Sofia Carson,Booboo Stewart,Cameron Boyce,Jadah Marie,Anna Cathcart,Disney",2019-08-02,189868,63,12183964204,2023-05-20T06:19:41Z,"","Walt Disney Records",0.843,0.893,6,-5.653,0,0.126,0.106,0,0.32,0.649,116.302,4
2bNxCVI4Fub8BAwr0CQDyd,"Rotten to the Core","Descendants (Original TV Movie Soundtrack)","Dove Cameron,Cameron Boyce,Booboo Stewart,Sofia Carson,Disney",2015-01-01,162066,66,12183964204,2023-05-20T06:19:46Z,"","Walt Disney Records",0.693,0.808,4,-6.231,0,0.093,0.0506,0.00000118,0.578,0.547,127.945,4
537mRuCCiKQNFlN1vdSl1k,"It's Goin' Down","Descendants 2 (Original TV Movie Soundtrack)","Dove Cameron,Sofia Carson,Cameron Boyce,Booboo Stewart,China Anne McClain,Mitchell Hope,Thomas Doherty,Dylan Playfair,Disney",2017-07-21,252218,64,12183964204,2023-05-20T06:19:55Z,"","Walt Disney Records",0.478,0.851,6,-5.936,0,0.377,0.0848,0,0.48,0.575,155.856,4
53xAT6jud1w0NqlBjSW4VB,"What's My Name","Descendants 2 (Original TV Movie Soundtrack)","China Anne McClain,Thomas Doherty,Dylan Playfair,Disney",2017-07-21,190720,67,12183964204,2023-05-20T06:19:59Z,"","Walt Disney Records",0.727,0.932,1,-4.931,1,0.16,0.098,0,0.211,0.662,114.032,4
1KB9t6oaVG99L1DIkMfyrx,"Break This Down","Descendants 3 (Original TV Movie Soundtrack)","Dove Cameron,Sofia Carson,Booboo Stewart,Cameron Boyce,China Anne McClain,Mitchell Hope,Thomas Doherty,Dylan Playfair,Sarah Jeffery,Jadah Marie,Brenna D'Amico,Zachary Gibson,Disney",2019-08-02,209628,59,12183964204,2023-05-20T06:20:28Z,"","Walt Disney Records",0.714,0.79,1,-5.159,1,0.0536,0.00886,0,0.0631,0.311,121.945,4
3fytQQcjEOWXlvI9BDXVcK,"What's This?","Nightmare Before Christmas Special Edition","Danny Elfman",2006-01-01,185573,55,12183964204,2023-05-20T06:21:29Z,"soundtrack","Walt Disney Records",0.511,0.473,5,-10.907,1,0.0785,0.818,0.0000144,0.126,0.503,81.628,3
1lOSxJNCLvWm2bYaTcTSmK,"Mother Knows Best - From Tangled/Soundtrack Version","Tangled","Donna Murphy",2010-01-01,190440,63,12183964204,2023-05-20T06:21:37Z,"","Walt Disney Records",0.503,0.259,0,-11.371,1,0.1,0.828,0.00000165,0.0451,0.49,127.838,3
6SWxJnEL4PgRySciwic4N3,"The Witches Are Back","Hocus Pocus 2 (Original Soundtrack)","Bette Midler,Sarah Jessica Parker,Kathy Najimy",2022-09-30,104339,42,12183964204,2023-05-20T06:21:47Z,"","Walt Disney Records",0.576,0.976,3,-4.382,1,0.0818,0.051,0,0.142,0.832,147.984,4
34nxgXFCPzDphUJGuRsn10,"Be Prepared","The Lion King","Jeremy Irons,Whoopi Goldberg,Cheech Marin,Jim Cummings",1994-01-01,220213,62,12183964204,2023-05-20T06:21:54Z,"","Walt Disney Records",0.699,0.417,9,-15.675,0,0.0914,0.269,0,0.1,0.366,121.862,4
3liiZRlJxa8GeLUgWMoIeu,"Once Upon a Dream - From Maleficent / Pop Version","Once Upon a Dream (from Maleficent) [Original Motion Picture Soundtrack]","Lana Del Rey",2014-01-01,203080,70,12183964204,2023-05-20T06:22:03Z,"","Walt Disney Records",0.289,0.274,5,-16.574,1,0.0353,0.659,0.0166,0.109,0.167,119.997,3
1rM0CnyUiiw6A9CHJRXjZA,"Chillin' Like a Villain","Descendants 2 (Original TV Movie Soundtrack)","Sofia Carson,Cameron Boyce,Booboo Stewart,Mitchell Hope,Disney",2017-07-21,193792,67,12183964204,2023-05-20T06:22:11Z,"","Walt Disney Records",0.697,0.775,8,-6.664,1,0.083,0.0318,0,0.232,0.826,113.886,4
0OFknyqxmSQ42SoKxWVTok,"Un Poco Loco","Coco (Original Motion Picture Soundtrack)","Anthony Gonzalez,Gael Garcia Bernal",2017-11-10,112205,67,12183964204,2023-05-20T06:22:43Z,"","Walt Disney Records",0.62,0.497,7,-7.509,1,0.133,0.597,0.0000136,0.322,0.636,126.021,4
28UMEtwyUUy5u0UWOVHwiI,"I'll Make a Man Out of You","Mulan (Original Soundtrack)","Donny Osmond,Chorus - Mulan,Disney",1998-01-01,201680,73,12183964204,2023-05-20T06:23:03Z,"","Walt Disney Records",0.672,0.322,7,-17.669,1,0.0339,0.144,0.0000296,0.074,0.496,113.852,4
3Z0oQ8r78OUaHvGPiDBR3W,"Into the Unknown","Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition)","Idina Menzel,AURORA",2019-11-15,194848,74,12183964204,2023-05-20T06:23:12Z,"musicals,norwegian pop,art pop","Walt Disney Records",0.321,0.405,10,-8.533,0,0.0412,0.849,0.000544,0.138,0.274,146.072,5
7kh64k3P9Fk4EsA6vOdwmj,"Dig a Little Deeper","The Princess and the Frog (Original Motion Picture Soundtrack)","Jenifer Lewis,The Pinnacle Gospel Choir",2009-11-23,167933,61,12183964204,2023-05-20T06:23:18Z,"","Walt Disney Records",0.719,0.825,0,-4.26,1,0.052,0.39,0.00000375,0.103,0.798,98.023,4
5yyqx4brn6Bm9U1Rj9ENnz,"Touch The Sky - From Brave/Soundtrack","Brave","Julie Fowlis",2012-01-01,151400,63,12183964204,2023-05-20T06:24:01Z,"celtic","Walt Disney Records",0.372,0.641,2,-7.954,1,0.047,0.137,0,0.103,0.33,119.013,3
3pCgIUkmRHKydu9HE03QKY,"Remember Me (Dúo)","Coco (Original Motion Picture Soundtrack)","Miguel,Natalia Lafourcade",2017-11-10,164453,58,12183964204,2023-05-20T06:24:09Z,"r&b,latin folk,bolero,latin indie,latin alternative","Walt Disney Records",0.611,0.553,0,-6.681,1,0.0329,0.415,0,0.497,0.571,84.996,4
3wjgPeXocinhLyPL37p70e,"A Girl Worth Fighting For","Mulan (Original Soundtrack)","Lea Salonga,Harvey Fierstein,Matthew Wilder,James Hong,Jerry Tondo,Disney",1998-01-01,146053,63,12183964204,2023-05-20T06:24:14Z,"","Walt Disney Records",0.368,0.35,4,-17.313,1,0.0617,0.564,0,0.281,0.849,175.741,4
2KPMRUOwr8yB32EMvIg8aT,"Circle of Life - From The Lion King Soundtrack","The Lion King: Special Edition","Carmen Twillie,Lebo M.",2003-01-01,239360,52,12183964204,2023-05-20T06:24:24Z,"","Walt Disney Records",0.43,0.498,10,-11.662,1,0.0404,0.0858,0,0.256,0.556,83.725,4
6GJ9seY4zx11sHMX9xsH6h,"Loyal Brave True","Mulan (Original Motion Picture Soundtrack)","Christina Aguilera",2020-09-04,166199,56,12183964204,2023-05-20T06:24:28Z,"","Walt Disney Records",0.592,0.39,8,-9.286,1,0.0346,0.601,0,0.106,0.477,142.983,3
7h5crXBSY5SSpXRIlklv74,"The Bare Necessities","The Jungle Book","Phil Harris,Bruce Reitherman",1997-01-01,291466,61,12183964204,2023-05-20T06:24:34Z,"","Walt Disney Records",0.788,0.247,0,-18.298,1,0.0653,0.768,0,0.198,0.545,102.957,4
7zsw78LtXUD7JfEwH64HK2,"Poor Unfortunate Souls","The Little Mermaid Special Edition","Pat Carroll,Disney",2006-01-01,291693,59,12183964204,2023-05-20T06:24:39Z,"","Walt Disney Records",0.384,0.18,0,-17.279,1,0.101,0.77,0,0.367,0.372,73.598,4
6TL9gJE5JibG8QR6n26eCS,"Can You Feel the Love Tonight - End Title/ From The Lion King/Soundtrack Version","The Lion King: Special Edition","Elton John",2003-01-01,241973,53,12183964204,2023-05-20T06:24:47Z,"","Walt Disney Records",0.312,0.276,10,-12.621,1,0.0332,0.865,0.000433,0.112,0.158,123.497,4
1cPfKp9ThNZ1fez9itmUMN,"Belle","Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition)","Emma Watson,Luke Evans,Ensemble - Beauty and the Beast",2017-03-10,333265,59,12183964204,2023-05-20T06:25:14Z,"","Walt Disney Records",0.524,0.504,7,-7.641,1,0.05,0.82,0,0.0817,0.327,123.66,4
5EeQQ8BVJTRkp1AIKJILGY,"All Is Found - Kacey Musgraves Version","Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition)","Kacey Musgraves",2019-11-15,183734,57,12183964204,2023-05-20T06:25:26Z,"","Walt Disney Records",0.435,0.19,5,-13.573,1,0.029,0.954,0.0000712,0.117,0.106,153.405,4
7FOS31xq9jv4cXWtp6Jnzw,"The World Es Mi Familia","Coco (Original Motion Picture Soundtrack)","Anthony Gonzalez,Antonio Sol",2017-11-10,50765,55,12183964204,2023-05-20T06:25:38Z,"","Walt Disney Records",0.657,0.475,0,-6.01,1,0.365,0.864,0,0.124,0.565,56.946,4
78EMhiyAcalWWtnpk20Eoo,"Honor To Us All","Mulan (Original Soundtrack)","Lea Salonga,Beth Fowler,Marni Nixon,Chorus - Mulan,Disney",1998-01-01,183200,60,12183964204,2023-05-20T06:25:44Z,"musicals","Walt Disney Records",0.462,0.242,7,-19.3,1,0.0616,0.447,0,0.115,0.652,168.006,4
5khPZny1Hf4w1XyHrZ6T0n,"Hakuna Matata - From The Lion King Soundtrack","The Lion King: Special Edition","Nathan Lane,Ernie Sabella,Jason Weaver,Joseph Williams",2003-01-01,213640,57,12183964204,2023-05-20T06:25:52Z,"","Walt Disney Records",0.425,0.399,0,-13.738,1,0.137,0.635,0.0000238,0.138,0.725,165.83,4
1OYOLWqKmhkFIx2KC9ek1a,"Colors of the Wind","Pocahontas","Judy Kuhn",1995-01-01,214400,65,12183964204,2023-05-20T06:25:59Z,"","Walt Disney Records",0.307,0.164,1,-17.04,1,0.0457,0.929,0.00111,0.109,0.229,79.101,3
3Yn97I3qIj7Px0Bi4rkD2q,"Evermore","Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition)","Dan Stevens",2017-03-10,194541,63,12183964204,2023-05-20T06:26:23Z,"","Walt Disney Records",0.285,0.396,1,-8.741,1,0.0318,0.674,0.000066,0.102,0.219,79.442,3
4dhPM05Kr49JbsvPwGROnJ,"Beauty and the Beast","Beauty And The Beast (Special Edition)","Angela Lansbury,Disney",2001-01-01,165186,58,12183964204,2023-05-20T06:26:29Z,"","Walt Disney Records",0.268,0.116,8,-17.451,1,0.0359,0.766,0.00000246,0.139,0.19,86.779,4
3aJgAgTI9srxcTuyzVDtkm,"Almost There - From The Princess and the Frog / Soundtrack Version","The Princess and the Frog: Tiana and Her Princess Friends","Anika Noni Rose",2009-01-01,144826,56,12183964204,2023-05-20T06:26:34Z,"","Walt Disney Records",0.535,0.448,0,-7.759,1,0.0431,0.808,0.0000125,0.303,0.557,78.784,4
6P316E7tFylzpVrDrXVF9s,"Just Around the Riverbend","Pocahontas","Judy Kuhn",1995-01-01,147706,60,12183964204,2023-05-20T06:26:41Z,"","Walt Disney Records",0.307,0.19,0,-16.822,1,0.0423,0.92,0.0000121,0.183,0.252,94.527,4
1yTZjNU4R0pYNpXwyl37bE,"The Aristocats","Songs From The Aristocats","Maurice Chevalier",1996-01-01,140413,51,12183964204,2023-05-20T06:26:53Z,"chanson,french jazz","Walt Disney Records",0.693,0.443,0,-10.114,1,0.0559,0.825,0,0.162,0.95,120.127,4
2TVxnKdb3tqe1nhQWwwZCO,"Tiny Dancer","Madman Across The Water","Elton John",1971-11-05,377093,78,12183964204,2023-05-20T06:27:47Z,"","EMI",0.414,0.428,0,-11.097,1,0.0278,0.382,0.000243,0.148,0.282,145.075,4
3ucQ4DLpH8RgyzqYBMnDpj,"deja vu","SOUR","Olivia Rodrigo",2021-05-21,215506,60,12183964204,2023-05-20T06:27:58Z,"","Olivia Rodrigo PS",0.442,0.596,9,-7.272,1,0.109,0.584,0.00000662,0.39,0.166,181.278,4
6Qyc6fS4DsZjB2mRW9DsQs,"Iris","Dizzy up the Girl","The Goo Goo Dolls",1998,289533,90,12183964204,2023-05-20T06:28:06Z,"","Warner Records",0.315,0.715,11,-8.072,0,0.0362,0.00125,0.00000797,0.0942,0.497,155.925,3
1hQFF33xi8ruavZNyovtUN,"December, 1963 (Oh What a Night!)","Who Loves You","Frankie Valli & The Four Seasons",1975,197146,77,12183964204,2023-05-20T06:28:12Z,"doo-wop,northern soul","Rhino",0.737,0.495,1,-13.489,1,0.027,0.0588,0.00000912,0.0542,0.967,104.409,4
4U45aEWtQhrm8A5mxPaFZ7,"Vienna","The Stranger (Legacy Edition)","Billy Joel",1977,214240,81,12183964204,2023-05-20T06:28:43Z,"soft rock","Columbia/Legacy",0.532,0.495,10,-6.662,1,0.0343,0.659,0,0.0754,0.308,124.936,4
4RVwu0g32PAqgUiJoXsdF8,"Happier Than Ever","Happier Than Ever","Billie Eilish",2021-07-30,298899,84,12183964204,2023-05-20T06:28:46Z,"","Darkroom/Interscope Records",0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,3
1JZZkORheU1RpGqJdZ77WL,"It Must Have Been Love - From the Film Pretty Woman","A Collection of Roxette Hits! Their 20 Greatest Songs!","Roxette",2006-10-18,259665,57,12183964204,2023-05-20T06:29:23Z,"","Parlophone Sweden",0.52,0.652,5,-6.655,1,0.0274,0.34,0.0000549,0.256,0.722,80.609,4
4u7EnebtmKWzUH433cf5Qv,"Bohemian Rhapsody - Remastered 2011","A Night At The Opera (2011 Remaster)","Queen",1975-11-21,354320,80,12183964204,2023-05-20T06:29:31Z,"classic rock,rock,glam rock","EMI",0.411,0.404,0,-9.928,0,0.0511,0.271,0,0.3,0.226,71.068,4
54X78diSLoUDI3joC2bjMz,"Purple Rain","Purple Rain","Prince",1984-06-25,520786,14,12183964204,2023-05-20T06:29:41Z,"funk rock","Rhino/Warner Records",0.367,0.452,10,-10.422,1,0.0307,0.0353,0.00228,0.689,0.189,113.066,4
52HAHV1j93s5B8GoTNI7DJ,"Oh, Pretty Woman","The Essential Roy Orbison","Roy Orbison",2006-03-28,176933,66,12183964204,2023-05-20T06:29:51Z,"rockabilly","Monument/Orbison Records/Legacy",0.609,0.584,9,-9.734,1,0.0353,0.725,0,0.0854,0.954,127.306,4
4LRuYjrhMEhiuo5wa4XfYL,"Good Morning Baltimore","Hairspray (Original Motion Picture Soundtrack) [Collector's Edition]","Nikki Blonsky,Motion Picture Cast of Hairspray",2007-07-10,234093,48,12183964204,2023-05-20T06:30:30Z,"musicals","WaterTower Music",0.628,0.832,4,-4.365,1,0.0618,0.191,0,0.186,0.744,133.037,4
4EAKicqGP81BT156YBITOK,"Big, Blonde and Beautiful","Hairspray (Original Motion Picture Soundtrack) [Collector's Edition]","Queen Latifah,Motion Picture Cast of Hairspray",2007-07-10,155306,39,12183964204,2023-05-20T06:30:46Z,"musicals,east coast hip hop","WaterTower Music",0.609,0.834,0,-4.639,0,0.0512,0.105,0,0.407,0.705,102.092,4
7vyoW05GVoyfdmpGtNkL5T,"Without Love","Hairspray (Original Motion Picture Soundtrack) [Collector's Edition]","Elijah Kelley,Amanda Bynes,Zac Efron,Nikki Blonsky,Motion Picture Cast of Hairspray",2007-07-10,219866,46,12183964204,2023-05-20T06:30:51Z,"musicals","WaterTower Music",0.581,0.878,10,-5.227,1,0.119,0.426,0,0.176,0.431,98.04,4
0DnIKj7ePApJpvE4rhL3Ac,"I Know Where I've Been","Hairspray (Original Motion Picture Soundtrack) [Collector's Edition]","Queen Latifah,Motion Picture Cast of Hairspray",2007-07-10,253226,36,12183964204,2023-05-20T06:30:56Z,"musicals,east coast hip hop","WaterTower Music",0.286,0.493,7,-7.335,1,0.0332,0.629,0,0.164,0.241,173.556,4
0wEo4mwfs6tXYgCem9m9wP,"The Wind - Remastered 2021","Teaser And The Firecat (Remastered 2021)","Yusuf / Cat Stevens",1971-10-01,102986,65,12183964204,2023-05-20T06:32:23Z,"folk rock,folk,singer-songwriter","UMC (Universal Music Catalogue)",0.765,0.291,2,-14.456,1,0.0397,0.787,0.000446,0.149,0.806,115.751,4
5p3nvmoaAY03qGmBQApn0w,"Moonshadow - Remastered 2021","Teaser And The Firecat (Remastered 2021)","Yusuf / Cat Stevens",1971-10-01,168120,62,12183964204,2023-05-20T06:32:30Z,"folk rock,folk,singer-songwriter","UMC (Universal Music Catalogue)",0.636,0.373,2,-9.062,1,0.0289,0.56,0.00000294,0.0864,0.548,130.618,4
4ntaCVtTclqT43krz9n3Z9,"Lady D'Arbanville","Mona Bone Jakon (Remastered 2020)","Yusuf / Cat Stevens",1970-04-24,225400,58,12183964204,2023-05-20T06:32:34Z,"folk rock,folk,singer-songwriter","UMC (Universal Music Catalogue)",0.538,0.261,4,-12.616,0,0.0364,0.439,0.0000102,0.0887,0.528,102.153,4
2elAyF0DLb10MWj76pU6pP,"As The World Falls Down","Labyrinth (From The Original Soundtrack Of The Jim Henson Film)","David Bowie",1986-01-01,290963,58,12183964204,2023-05-20T06:38:39Z,"glam rock,art rock","EMI Gold",0.633,0.642,9,-8.678,1,0.0234,0.473,0.0274,0.0792,0.418,98.612,4
4EHZ571PqEo5hH4HSegSA3,"Magic Dance","Labyrinth (From The Original Soundtrack Of The Jim Henson Film)","David Bowie",1986-01-01,252656,57,12183964204,2023-05-20T06:38:55Z,"glam rock,art rock","EMI Gold",0.735,0.854,9,-6.185,1,0.0466,0.0194,0,0.138,0.714,105.945,4
7e3KM7NU4FMdfSKolIJtMI,"Within You","Labyrinth (From The Original Soundtrack Of The Jim Henson Film)","David Bowie",1986-01-01,209593,49,12183964204,2023-05-20T06:39:07Z,"glam rock,art rock","EMI Gold",0.478,0.543,0,-8.443,1,0.0291,0.0091,0.00008,0.243,0.0976,107.137,5
2ErZ6Dr9K8kvdTlXSGtqBb,"I Like Boys","Haus Party, Pt. 1","Todrick Hall",2019-05-23,175768,0,12183964204,2023-05-20T08:40:48Z,"","FRTYFVE",0.843,0.831,6,-5.289,0,0.0865,0.0541,0.000122,0.0559,0.686,123.976,4
1E6XvDQFVcgzP1HOZicS90,"Y.A.S.","Haus Party, Pt. 2","Todrick Hall",2019-09-19,193840,0,12183964204,2023-05-20T08:40:56Z,"","FRTYFVE",0.814,0.583,9,-6.982,1,0.0815,0.152,0,0.0919,0.607,102.018,4
