Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
07nH4ifBxUB4lZcsf44Brn,"Blame (feat. John Newman)","Motion","Calvin Harris,John Newman",2014-10-31,212960,82,31u7cp5t5354tb7ioa2otbpfzori,2023-04-18T03:33:37Z,"edm","Columbia",0.414,0.857,0,-4.078,0,0.0808,0.0287,0.00574,0.343,0.348,128.024,4
4wkQmYpAaMe41Rc3sYZ7Vz,"Let's Go (feat. Ne-Yo)","18 Months","Calvin Harris,Ne-Yo",2012-10-29,232800,66,31u7cp5t5354tb7ioa2otbpfzori,2023-04-18T03:33:51Z,"edm","Columbia",0.71,0.882,4,-2.932,0,0.0595,0.00777,0.00771,0.294,0.875,128.016,4
1vvNmPOiUuyCbgWmtc6yfm,"My Way","My Way","Calvin Harris",2016-09-16,219159,76,31u7cp5t5354tb7ioa2otbpfzori,2023-04-18T03:34:42Z,"edm","Columbia",0.818,0.913,4,-3.06,0,0.0426,0.093,0.0000369,0.161,0.536,119.986,4
0azC730Exh71aQlOt9Zj3y,"This Is What You Came For","This Is What You Came For","Calvin Harris,Rihanna",2016-04-29,222160,79,31u7cp5t5354tb7ioa2otbpfzori,2023-04-18T03:34:51Z,"edm","Columbia",0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4
0UV5zxRMz6AO4ZwUOZNIKI,"Where'd All the Time Go?","Shame, Shame (Deluxe Edition)","Dr. Dog",2010-11-02,234800,79,31u7cp5t5354tb7ioa2otbpfzori,2023-04-18T03:44:19Z,"","Anti/Epitaph",0.454,0.82,2,-4.193,1,0.0567,0.132,0.000969,0.115,0.575,166.303,4
2NniAhAtkRACaMeYt48xlD,"50 Ways to Say Goodbye","California 37","Train",2012-04-17,247946,69,31u7cp5t5354tb7ioa2otbpfzori,2024-03-30T05:44:15Z,"soft pop","Columbia",0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,4
4k80K0b6KZ2QjAYkXON7q6,"Blow Me (One Last Kiss)","The Truth About Love","P!nk",2012-09-18,255586,66,31u7cp5t5354tb7ioa2otbpfzori,2024-03-30T05:44:44Z,"","RCA Records Label",0.597,0.919,7,-2.954,1,0.0439,0.000145,0,0.282,0.729,113.991,4
4sK96UnGx3NjBaqvfTG2dm,"Too Close","The Lateness Of The Hour","Alex Clare",2011,256560,60,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:24:56Z,"","Universal-Island Records Ltd.",0.584,0.712,11,-4.311,0,0.0395,0.0112,0.00000105,0.114,0.286,126.043,4
3kMrazSvILsgcwtidZd1Qd,"Bulletproof","La Roux","La Roux",2009,205733,73,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:25:20Z,"","Polydor Records",0.674,0.882,3,-2.771,0,0.0477,0.000441,0.0000662,0.068,0.682,123.017,4
6TrNRd98WksT9Kkmx9uj6R,"Let It Rock","In The City","Kevin Rudolf,Lil Wayne",2008-01-01,231173,69,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:25:42Z,"rap,hip hop","Cash Money",0.607,0.783,7,-4.41,1,0.0397,0.000683,0,0.0678,0.434,113.172,4
5jzX4dWVQeBTtfBaXnMRt5,"DONTTRUSTME","WANT","3OH!3",2008-07-07,192573,71,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:25:50Z,"","Rhino Atlantic",0.791,0.713,5,-3.742,0,0.254,0.0163,0,0.189,0.514,130.012,4
17tDv8WA8IhqE8qzuQn707,"My First Kiss (feat. Ke$ha)","Streets Of Gold","3OH!3,Kesha",2010-06-25,192440,62,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:25:57Z,"","Photo Finish",0.682,0.889,0,-4.166,1,0.0804,0.00564,0,0.36,0.827,138.021,4
7BNDyzwDboNRR2wmd7GSew,"Of The Night","All This Bad Blood","Bastille",2013-01-01,214205,59,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:26:39Z,"","EMI (Virgin)",0.67,0.829,5,-7.2,0,0.0427,0.0192,0.000225,0.089,0.349,125.01,4
5pfJsMwoRYKampPay8amX0,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","This Unruly Mess I've Made","Macklemore & Ryan Lewis,Macklemore,Ryan Lewis,Grandmaster Melle Mel,Grandmaster Caz,Kool Moe Dee,Eric Nally",2016-02-26,292593,66,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:01Z,"east coast hip hop,new jack swing","Macklemore",0.828,0.609,1,-4.402,1,0.0694,0.0916,0.00000121,0.291,0.707,109.725,4
4ycLiPVzE5KamivXrAzGFG,"Fuck You","The Lady Killer","CeeLo Green",2010-11-09,222933,68,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:05Z,"","Radiculture/Elektra",0.69,0.834,0,-5.79,1,0.0566,0.129,0,0.136,0.738,127.43,4
0n4bITAu0Y0nigrz3MFJMb,"Blurred Lines","Blurred Lines (Deluxe)","Robin Thicke,T.I.,Pharrell Williams",2013-01-01,263826,76,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:15Z,"southern hip hop","The Neptunes",0.853,0.599,7,-4.756,1,0.0411,0.00334,0.00000793,0.0759,0.843,119.993,4
7oGZAicScQt96OAW4AruYy,"Want to Want Me","Everything Is 4","Jason Derulo",2015-05-29,207719,75,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:21Z,"","Beluga Heights/Warner Records",0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,4
05SBRd4fXgn8FX7bf8BCAE,"I Need Your Love (feat. Ellie Goulding)","18 Months","Calvin Harris,Ellie Goulding",2012-10-29,234506,74,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:27Z,"edm","Columbia",0.695,0.869,8,-5.066,1,0.0483,0.41,0,0.237,0.58,124.989,4
5tf1VVWniHgryyumXyJM7w,"Sugar (feat. Francesco Yates)","Sugar","Robin Schulz,Francesco Yates",2015-09-25,219043,79,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:27:40Z,"tropical house","Tonspiel",0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.636,123.063,4
6bUNEbXT7HovLW6BgPCBsb,"Roses","Speakerboxxx/The Love Below","Outkast",2003,369573,71,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:28:12Z,"southern hip hop,hip hop","Arista",0.751,0.708,0,-5.653,1,0.0545,0.0482,0.0000185,0.107,0.509,108.97,4
7rlCeTnjn0plPZkVAcctPZ,"Bills","Bills","LunchMoney Lewis",2015-02-05,204600,58,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:28:22Z,"","Kemosabe Records/RCA Records",0.699,0.747,5,-3.453,1,0.0964,0.274,0,0.486,0.683,126.001,4
2ihCaVdNZmnHZWt0fvAM7B,"Little Talks","My Head Is An Animal","Of Monsters and Men",2012-01-01,266600,81,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:28:45Z,"folk pop,indie folk","Universal Records",0.457,0.757,1,-5.177,1,0.032,0.0206,0,0.146,0.417,102.961,4
7tmtOEDxPN7CWaQWBsG1DY,"Hold Back The River","Chaos And The Calm","James Bay",2015-03-23,238746,58,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:28:51Z,"","Universal Records",0.715,0.715,5,-7.364,1,0.0902,0.0526,0,0.0936,0.507,134.922,4
2ixsaeFioXJmMgkkbd4uj1,"Budapest","Wanted on Voyage (Expanded Edition)","George Ezra",2014-06-30,200733,83,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:00Z,"","Columbia",0.717,0.455,5,-8.303,1,0.0276,0.0846,0,0.11,0.389,127.812,4
2hKdd3qO7cWr2Jo0Bcs0MA,"Drops of Jupiter (Tell Me)","Drops Of Jupiter","Train",2001-03-27,259933,82,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:06Z,"soft pop","Columbia/Legacy",0.481,0.638,0,-5.862,1,0.0276,0.153,0,0.154,0.497,79.064,4
7mnGQesk1TzQLzQ9bYWZPR,"She's so High","Tal Bachman","Tal Bachman",1999-02-23,224693,73,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:11Z,"","Columbia",0.537,0.84,9,-4.626,1,0.0363,0.2,0.00000215,0.0998,0.211,124.269,4
6GG73Jik4jUlQCkKg9JuGO,"The Middle","Bleed American","Jimmy Eat World",2001-07-17,165853,81,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:22Z,"emo,pop punk,emo pop","Interscope",0.643,0.849,2,-5.428,1,0.0526,0.0371,0,0.058,0.903,162.152,4
3Zwu2K0Qa5sT6teCCHPShP,"Thnks fr th Mmrs","Infinity On High","Fall Out Boy",2007-01-01,203506,79,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:37Z,"emo,pop punk,emo pop","Island Records",0.46,0.892,10,-5.046,0,0.0619,0.0051,0,0.106,0.59,154.844,4
2E43WFS4rRc09za2r2GmZl,"My Songs Know What You Did In The Dark (Light Em Up)","Save Rock And Roll","Fall Out Boy",2013-04-12,186826,76,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:29:57Z,"emo,pop punk,emo pop","Island Records",0.557,0.924,9,-4.341,0,0.064,0.0271,0.00000332,0.537,0.566,151.988,4
2kWowW0k4oFymhkr7LmvzO,"Come with Me Now","Lunatic","KONGOS",2014-01-27,211960,67,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:30:20Z,"","Epic",0.654,0.726,10,-3.803,0,0.0401,0.0311,0.0000635,0.0618,0.728,103.987,4
0Nk7bSn0MItonkR0GNs3mj,"The Walker","More Than Just a Dream (Deluxe Edition)","Fitz and The Tantrums",2013-05-07,233133,59,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:30:34Z,"","Elektra (NEK)",0.77,0.801,9,-4.182,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,4
5VGlqQANWDKJFl0MBG3sg2,"Use Somebody","Only By The Night","Kings of Leon",2008-09-23,230760,81,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:31:28Z,"modern rock","RCA/Legacy",0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,4
0ntQJM78wzOLVeCUAW7Y45,"Sex on Fire","Only By The Night","Kings of Leon",2008-09-23,203346,84,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:31:39Z,"modern rock","RCA/Legacy",0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,4
6PwjJ58I4t7Mae9xfZ9l9v,"Somebody Told Me","Hot Fuss","The Killers",2004,197200,81,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:31:49Z,"alternative rock","Island Records",0.497,0.97,10,-4.851,0,0.0836,0.0000904,0.000674,0.101,0.689,138.081,4
3dPQuX8Gs42Y7b454ybpMR,"Seven Nation Army","Elephant","The White Stripes",2003-04-01,232106,84,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:32:12Z,"garage rock,blues rock,rock,alternative rock","Legacy Recordings",0.743,0.446,4,-7.807,0,0.0683,0.0039,0.118,0.337,0.278,123.596,4
305WCRhhS10XUcH6AEwZk6,"Are You Gonna Be My Girl","Get Born","Jet",2003,213800,32,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:32:16Z,"","BMG Rights Management (US) LLC",0.606,0.957,2,-3.404,1,0.0814,0.00117,0.000295,0.14,0.603,105.105,4
6ZOBP3NvffbU4SZcrnt1k6,"Kryptonite","The Better Life","3 Doors Down",2000,233933,81,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:32:50Z,"post-grunge","Universal Records",0.545,0.865,11,-5.708,0,0.0286,0.00664,0.000011,0.168,0.543,99.005,4
0gmbgwZ8iqyMPmXefof8Yf,"How You Remind Me","Silver Side Up","Nickelback",2001-09-11,223840,85,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:32:55Z,"post-grunge,rock","Roadrunner Records",0.446,0.764,10,-5.042,1,0.033,0.00135,0,0.099,0.543,172.094,4
05tlUh0E6IFks9sCQguQKN,"Rockstar - 2020 Remaster","All The Right Reasons (15th Anniversary Expanded Edition)","Nickelback",2005,255493,76,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:33:47Z,"post-grunge,rock","Rhino Atlantic",0.621,0.913,0,-3.352,1,0.0385,0.0477,0,0.314,0.679,144.073,4
5fVZC9GiM4e8vu99W0Xf6J,"How to Save a Life","How To Save A Life","The Fray",2005-09-13,262533,84,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:34:11Z,"","Epic",0.64,0.743,10,-4.08,1,0.0379,0.269,0,0.101,0.361,122.035,4
5hnyJvgoWiQUYZttV4wXy6,"Chasing Cars","Eyes Open","Snow Patrol",2006-01-01,267960,83,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:34:16Z,"","Polydor Records",0.561,0.595,9,-4.53,1,0.0274,0.199,0.0000647,0.132,0.144,104.006,4
285hMzLhJwHVLe9QT9qilk,"Breakeven","The Script","The Script",2008-07-14,261426,83,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:34:36Z,"","Epic/Phonogenic",0.63,0.696,10,-4.501,1,0.0242,0.144,0,0.0835,0.491,94.034,4
4IoYz8XqqdowINzfRrFnhi,"You Found Me","The Fray","The Fray",2009-02-02,241853,79,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:34:50Z,"","Epic",0.338,0.803,8,-5.412,0,0.0413,0.0187,0,0.136,0.4,151.994,4
1N62wozuHCvczCkY4QidpP,"Over My Head (Cable Car)","How To Save A Life","The Fray",2005-09-13,236266,72,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:35:07Z,"","Epic",0.592,0.729,8,-4.156,1,0.0448,0.022,0,0.0653,0.709,116.03,4
6gTJaPuj8DT8RjuDJyBgzP,"Don't","x (Wembley Edition)","Ed Sheeran",2013,219840,60,31u7cp5t5354tb7ioa2otbpfzori,2024-05-25T07:35:58Z,"soft pop","Atlantic Records UK",0.806,0.608,1,-7.008,1,0.0659,0.0113,0,0.635,0.849,95.049,4
07oO1U722crtVcavi6frX6,"Double Life - From Despicable Me 4","Double Life (From Despicable Me 4)","Pharrell Williams",2024-06-14,190782,74,31u7cp5t5354tb7ioa2otbpfzori,2024-07-02T04:02:51Z,"","Columbia",0.851,0.652,8,-4.333,1,0.0367,0.0317,0,0.0936,0.696,119.944,4
6b8Be6ljOzmkOmFslEb23P,"24K Magic","24K Magic","Bruno Mars",2016-11-17,225983,84,31u7cp5t5354tb7ioa2otbpfzori,2024-07-30T19:51:47Z,"","Atlantic Records",0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4
1rIKgCH4H52lrvDcz50hS8,"Lush Life","So Good","Zara Larsson",2017-03-17,201122,83,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:32:22Z,"","Epic/Record Company TEN",0.694,0.712,7,-3.923,0,0.046,0.132,0,0.211,0.799,98.023,4
13P5rwmk2EsoFRIz9UCeh9,"Cool Kids","Talking Dreams (Deluxe Edition)","Echosmith",2013-10-04,237626,73,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:32:57Z,"","Warner Records",0.719,0.671,8,-6.279,1,0.0336,0.0372,0.00000821,0.12,0.786,130.027,4
12KUFSHFgT0XCoiSlvdQi4,"Break Free","My Everything (Deluxe)","Ariana Grande,Zedd",2014-08-22,214840,80,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:32:59Z,"pop,edm","Universal Records",0.686,0.702,7,-5.325,0,0.0455,0.00637,0.0000446,0.204,0.29,129.948,4
4HlFJV71xXKIGcU3kRyttv,"Hey, Soul Sister","Save Me, San Francisco (Golden Gate Edition)","Train",2010-12-01,216773,84,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:01Z,"soft pop","Columbia",0.673,0.886,1,-4.44,0,0.0431,0.185,0,0.0826,0.795,97.012,4
0KAiuUOrLTIkzkpfpn9jb9,"Drive By","California 37","Train",2012-04-17,195973,82,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:02Z,"soft pop","Columbia",0.765,0.837,1,-3.113,0,0.032,0.00107,0.0000106,0.0801,0.721,122.028,4
4jbmgIyjGoXjY01XxatOx6,"Dark Horse","PRISM","Katy Perry,Juicy J",2013-01-01,215672,81,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:03Z,"pop,memphis rap,crunk","Capitol Records (CAP)",0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
7vS3Y0IKjde7Xg85LWIEdP,"Problem","My Everything (Deluxe)","Ariana Grande,Iggy Azalea",2014-08-22,193920,78,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:07Z,"pop","Universal Records",0.66,0.805,1,-5.352,0,0.153,0.0192,0.00000883,0.159,0.625,103.021,4
5jsw9uXEGuKyJzs0boZ1bT,"Stitches","Handwritten","Shawn Mendes",2015-04-14,206880,84,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:09Z,"pop","Island Records",0.752,0.754,1,-6.684,1,0.0615,0.0151,0,0.0486,0.755,149.789,4
0puf9yIluy9W0vpMEUoAnN,"Bang Bang","Sweet Talker (Deluxe Version)","Jessie J,Ariana Grande,Nicki Minaj",2014-10-10,199386,80,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:11Z,"pop","Lava Music/Republic Records",0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,4
14OxJlLdcHNpgsm4DRwDOB,"Habits (Stay High)","Queen Of The Clouds","Tove Lo",2014-01-01,209160,76,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:12Z,"","Universal Music AB",0.729,0.65,5,-3.539,1,0.0313,0.0702,0.0000669,0.0829,0.347,110.02,4
3DmW6y7wTEYHJZlLo1r6XJ,"Shower","Shower","Becky G",2014-04-23,206166,78,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:20Z,"reggaeton,latin","Kemosabe Records/RCA Records",0.699,0.529,2,-7.548,1,0.0487,0.0317,0.0000359,0.285,0.121,119.987,4
1fidCEsYlaVE3pHwKCvpFZ,"Am I Wrong","Black Star Elephant","Nico & Vinz",2014,245866,77,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:21Z,"","Warner Records",0.729,0.675,8,-6.003,1,0.0312,0.175,0.00000158,0.55,0.779,119.968,4
5J4ZkQpzMUFojo1CtAZYpn,"Love Me Harder","My Everything (Deluxe)","Ariana Grande,The Weeknd",2014-08-22,236133,82,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:33:51Z,"pop","Universal Records",0.486,0.712,1,-4.388,0,0.0328,0.00936,0,0.0764,0.244,99.128,4
4uTvPEr01pjTbZgl7jcKBD,"NASA","thank u, next","Ariana Grande",2019-02-08,182000,64,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:34:11Z,"pop","Republic Records",0.747,0.459,6,-6.891,1,0.306,0.448,0,0.252,0.47,75.021,4
6ocbgoVGwYJhOv1GgI9NsF,"7 rings","thank u, next","Ariana Grande",2019-02-08,178626,83,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:34:26Z,"pop","Republic Records",0.777,0.317,1,-10.732,0,0.308,0.591,0,0.0881,0.33,139.848,4
3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next","thank u, next","Ariana Grande",2019-02-08,207320,80,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:34:31Z,"pop","Republic Records",0.72,0.654,1,-5.634,1,0.0647,0.227,0,0.101,0.411,106.976,4
4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored","thank u, next","Ariana Grande",2019-02-08,190440,75,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:34:38Z,"pop","Republic Records",0.727,0.554,5,-5.29,0,0.0915,0.0421,0,0.106,0.335,170,4
5OCJzvD7sykQEKHH7qAC3C,"God is a woman","Sweetener","Ariana Grande",2018-08-17,197546,77,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:35:05Z,"pop","Republic Records",0.602,0.658,1,-5.934,1,0.0558,0.0233,0.00006,0.237,0.268,145.031,4
4OafepJy2teCjYJbvFE60J,"breathin","Sweetener","Ariana Grande",2018-08-17,198160,71,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:35:13Z,"pop","Republic Records",0.568,0.656,8,-5.413,1,0.0433,0.0211,0.0000137,0.213,0.364,100.049,4
2qT1uLXPVPzGgFOx4jtEuo,"no tears left to cry","Sweetener","Ariana Grande",2018-08-17,205920,78,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:35:21Z,"pop","Republic Records",0.699,0.713,9,-5.507,0,0.0594,0.04,0.00000311,0.294,0.354,121.993,4
1OhstguCoBQ4SXT8ugSmOl,"Dangerous Woman","Dangerous Woman","Ariana Grande",2016-05-20,235946,66,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:35:43Z,"pop","Universal Records",0.664,0.602,4,-5.369,0,0.0412,0.0529,0,0.356,0.289,134.049,3
49gRYU6hBWgSH2JVixGkJq,"Into You","Dangerous Woman","Ariana Grande",2016-05-20,244440,68,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:36:00Z,"pop","Universal Records",0.623,0.734,9,-5.948,1,0.107,0.0162,0.00000175,0.145,0.37,107.853,4
4HeCFqiB1rBqGqvE10rF1a,"Side To Side","Dangerous Woman","Ariana Grande,Nicki Minaj",2016-05-20,226173,65,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:36:05Z,"pop","Universal Records",0.644,0.723,6,-6.278,0,0.231,0.0198,0,0.228,0.616,159.17,4
6VpLNElCyXW15cBixlnIu8,"Let Me Love You","Dangerous Woman","Ariana Grande,Lil Wayne",2016-05-20,223880,60,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:36:18Z,"pop,rap,hip hop","Universal Records",0.527,0.435,2,-8.363,1,0.129,0.0295,0,0.243,0.0781,102.698,3
6tcLyhPrmBEPaQ1Yz4MdGy,"Greedy","Dangerous Woman","Ariana Grande",2016-05-20,214880,59,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:36:30Z,"pop","Universal Records",0.59,0.704,1,-5.303,1,0.114,0.0367,0,0.0984,0.856,109.826,4
53SfB4huCgiRGmwzJdEo1u,"Everyday","Dangerous Woman","Ariana Grande,Future",2016-05-20,194840,61,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:36:38Z,"pop,rap","Universal Records",0.637,0.733,7,-4.413,0,0.0563,0.0149,0,0.162,0.431,131.004,4
7xoUc6faLbCqZO6fQEYprd,"One Last Time","My Everything (Deluxe)","Ariana Grande",2014-08-22,197266,84,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:37:11Z,"pop","Universal Records",0.628,0.593,8,-5.036,1,0.0323,0.093,0.00000165,0.096,0.104,125.025,4
1nLm3bj2R9Qe79tFyYOFt9,"The Way I Are - Extended Version","The Way I Are","Timbaland,Keri Hilson,D.O.E.,Sebastian",2007-01-01,214173,36,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:38:35Z,"freestyle","Interscope/Blackground Records",0.729,0.755,6,-6.494,1,0.0781,0.202,0.0506,0.597,0.813,114.752,4
2ZywWclH5KN0I1LveBqOvs,"Give It To Me","Shock Value","Timbaland,Justin Timberlake,Nelly Furtado",2007-01-01,234080,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:38:39Z,"","Interscope/Blackground Records",0.978,0.696,8,-4.962,1,0.0639,0.208,0.00705,0.107,0.794,110.624,4
5LwPqhWijLpG9VWKtNqaJI,"Say It Right - Main","The Best of Nelly Furtado (International Version)","Nelly Furtado",2010-01-01,223520,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:38:48Z,"","Universal Music Group",0.868,0.871,1,-6.179,1,0.136,0.0478,0.000633,0.0481,0.838,116.944,4
4wH4dJgrsxONID6KS2tDQM,"Maneater","Loose","Nelly Furtado",2006-01-01,258893,83,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:39:57Z,"","Mosley / Geffen",0.796,0.778,6,-4.81,1,0.0397,0.0258,0.000386,0.121,0.789,132.724,4
1Jrn6agPxzgRMh4SKfLz7A,"Morning After Dark (Featuring Nelly Furtado & SoShy)","Shock Value II (International Deluxe version)","Timbaland",2009-01-01,231960,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:02Z,"","Universal Music Group",0.734,0.927,8,-4.244,0,0.042,0.076,0.00134,0.0465,0.901,118.039,4
6A6am7JK6SNzIKOGlU53sw,"Ayo Technology","Curtis","50 Cent,Justin Timberlake,Timbaland",2007-01-01,247946,2,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:06Z,"east coast hip hop","Universal Music Group",0.63,0.782,8,-5.44,0,0.132,0.0828,0,0.034,0.418,140.144,4
4DEmKidTANibjgv2XLVk2L,"Carry Out (Featuring Justin Timberlake)","Shock Value II (International Deluxe version)","Timbaland",2009-01-01,232466,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:11Z,"","Universal Music Group",0.531,0.574,10,-6.693,0,0.113,0.114,0.0308,0.256,0.272,115.68,5
7mMUOanE2TX5yEvHLuBJv5,"All Good Things (Come To An End)","The Best of Nelly Furtado (International Version)","Nelly Furtado",2010-01-01,309626,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:20Z,"","Universal Music Group",0.664,0.664,9,-7.641,0,0.0355,0.253,0.00000623,0.114,0.411,100.893,4
62cYasTwBy6Y7pstdSTmHu,"LoveStoned / I Think She Knows Interlude","FutureSex/LoveSounds Deluxe Edition","Justin Timberlake",2006-09-13,444373,47,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:26Z,"","Jive",0.863,0.707,10,-6.243,0,0.0585,0.335,0.000117,0.283,0.849,121.256,4
4ZrEjG3Vef85NTve8ptC9Q,"What Goes Around.../...Comes Around (Interlude)","FutureSex/LoveSounds Deluxe Edition","Justin Timberlake",2006-09-13,448533,56,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:30Z,"","Jive",0.685,0.725,7,-4.791,1,0.177,0.13,0.000925,0.592,0.381,75.996,4
3RRFywqWaZYOj87A4fLQrq,"Cry Me a River","Justified","Justin Timberlake",2002-11-04,288333,0,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:36Z,"","Jive",0.582,0.654,8,-6.61,0,0.322,0.543,0,0.105,0.593,73.853,4
6W2Ef5Ph6ILTUAedoQ3QIv,"Like I Love You","Justified","Justin Timberlake",2002-11-04,283626,64,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:42Z,"","Jive",0.853,0.811,6,-4.927,0,0.0646,0.0439,0.000307,0.0703,0.9,114.964,4
360UM2DaiHZPRu0EsrOvMp,"If We Ever Meet Again (Featuring Katy Perry)","Shock Value II","Timbaland,Katy Perry",2009-01-01,292706,69,31u7cp5t5354tb7ioa2otbpfzori,2025-03-17T22:40:47Z,"pop","Timbaland",0.652,0.605,8,-7.371,1,0.0393,0.00481,0,0.0605,0.394,126.091,4
